time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
1.0,0.11273251803703788,-0.052645837541113405,2.0,-0.02946908925037217,3.7948934725354695,0.0,0.0,0.0,1.4546413659451325,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795007891311105,0.0,0.0,0.11273251803703788,-0.052645837541113405,0.0,0.0,37.029223294335914,10.243638875740999,0.0,0.0,2.374614611580555,3.9163255031302153
1.1,-0.4017951518154852,0.08117318021763051,2.0,5.316448556675612,0.0,0.0,0.0,0.0,2.685968016980767,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316448556675612,0.0,0.0,-0.4017951518154852,0.08117318021763051,0.0,0.0,33.760233047391104,-18.97446736267735,0.0,0.0,2.374614611580555,3.9163255031302153
1.2000000000000002,-0.9511413105923322,0.4686641904254176,2.0,6.7225775202278495,-4.440892098500626e-16,0.0,0.0,0.0,2.335368861202488,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722577520227849,0.0,0.0,-0.9511413105923322,0.4686641904254176,0.0,0.0,9.935855767392034,8.881784197001252e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.3,-1.35633412504355,1.076321488433599,2.0,7.303619710154019,1.7763568394002505e-15,0.0,0.0,0.0,1.9777452998532965,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303619710154019,0.0,0.0,-1.35633412504355,1.076321488433599,0.0,0.0,0.2185177685466444,-5.551115123125783e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.4000000000000001,-1.49819752317633,1.7379107658447621,2.0,6.766281073937178,-1.5543122344752192e-15,0.0,0.0,0.0,1.6115719098566013,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7662810739371775,0.0,0.0,-1.49819752317633,1.7379107658447621,0.0,0.0,-9.609121965689296,-1.4432899320127035e-14,0.0,0.0,2.374614611580555,3.9163255031302153
1.5,-1.4049504424256123,2.2679505664956565,2.0,5.381795317016159,-1.1102230246251565e-15,0.0,0.0,0.0,1.2328365602782725,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381795317016159,0.0,0.0,-1.4049504424256123,2.2679505664956565,0.0,0.0,-14.586342278910868,1.1102230246251565e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.6,-1.197889336931583,2.592411164933672,2.0,3.8490126181550046,-1.3322676295501878e-15,0.0,0.0,0.0,0.828841552801955,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8490126181550046,0.0,0.0,-1.197889336931583,2.592411164933672,0.0,0.0,-12.200779798468773,4.440892098500626e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.7000000000000002,-0.9551737982359613,2.758608602823598,2.0,2.941639357322405,-2.220446049250313e-16,0.0,0.0,0.0,0.3889229560643379,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941639357322405,0.0,0.0,-0.9551737982359613,2.758608602823598,0.0,0.0,-3.6566005893266063,9.159339953157541e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.8,-0.648988166220859,2.8173489127575593,2.0,3.1176925002896834,4.996003610813204e-16,0.0,0.0,0.0,-0.05376681808156203,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1176925002896843,0.0,0.0,-0.648988166220859,2.8173489127575593,0.0,0.0,6.7333296235692375,3.3306690738754696e-15,0.0,0.0,2.374614611580555,3.9163255031302153
1.9000000000000001,-0.23143328873198782,2.719657837399295,2.0,4.288305282036252,4.440892098500626e-16,0.0,0.0,0.0,-0.4774411651096817,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288305282036252,0.0,0.0,-0.23143328873198782,2.719657837399295,0.0,0.0,13.72446097733234,-2.4980018054066022e-15,0.0,0.0,2.374614611580555,3.9163255031302153
2.0,0.23253416108719294,2.3612820588407706,2.0,5.862584695756151,0.0,0.0,0.0,0.0,-0.8961979854158177,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.862584695756151,0.0,0.0,0.23253416108719294,2.3612820588407706,0.0,0.0,13.787863418391213,-2.220446049250313e-15,0.0,0.0,2.374614611580555,3.9163255031302153
2.1,0.5558566511678895,1.7352576739439614,2.0,7.045877965714495,0.0,0.0,0.0,0.0,-1.319580184512595,0.0,0.0,0.0,4.58,1.0257300013970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.045877965714495,0.0,0.0,0.5558566511678895,1.7352576739439614,0.0,0.0,6.891533145300759,1.3877787807814457e-16,0.0,0.0,2.374614611580555,3.9163255031302153
